timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1523947558284,187,/api/runs?job_uid=3947e330-d8ef-4daa-be08-c5b8d9879795,200,OK,EventKit User 1-43,text,true,,5521,534,46,46,187,0,29
1523941535172,6023501,Transaction Controller,200,"Number of samples in transaction : 541, number of failing samples : 0",EventKit User 1-43,,true,,2985705,288894,46,46,66644,0,5968
1523947558441,115,/api/runs?job_uid=5c068352-1a75-4281-93ed-aa9fb29ebf55,200,OK,EventKit User 1-41,text,true,,5523,534,46,46,115,0,6
1523941535239,6023519,Transaction Controller,200,"Number of samples in transaction : 541, number of failing samples : 0",EventKit User 1-41,,true,,2986787,288894,46,46,66642,0,5877
1523947558475,141,Job 3947e330-d8ef-4daa-be08-c5b8d9879795 SUBMITTED 10800 seconds,200,OK,EventKit User 1-43,text,true,,5545,534,46,46,141,0,0
1523947558467,151, /api/jobs/974a62b0-9e3e-43fb-b25f-2e35d34e627a,204,No Content,EventKit User 1-18,,true,,2049,421,46,46,0,0,0
1523947558619,0,Debug Sampler,200,OK,EventKit User 1-18,text,true,,1734,0,46,46,0,0,0
1523941507852,94116,/api/login/?next=/api/docs,200,"Number of samples in transaction : 550, number of failing samples : 0",EventKit User 1-18,,true,,3122502,294976,46,46,91610,5956851,7060
1523947558619,50, /api/formats,200,OK,EventKit User 1-18,text,true,,2906,757,46,46,50,0,0
1523947558619,50, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-18,,true,,2906,757,46,46,50,0,0
1523947558560,117,Job 5c068352-1a75-4281-93ed-aa9fb29ebf55 SUBMITTED 10800 seconds,200,OK,EventKit User 1-41,text,true,,5545,534,46,46,117,0,0
1523947558669,48, /api/formats/gpkg,200,OK,EventKit User 1-18,text,true,,2174,741,46,46,48,0,0
1523947558669,48, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-18,,true,,2174,741,46,46,48,0,0
1523947558717,54, /api/jobs,200,OK,EventKit User 1-18,text,true,,2096,791,46,46,54,0,0
1523947558717,54, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-18,,true,,2096,791,46,46,54,1,0
1523947558616,158, /api/jobs/3947e330-d8ef-4daa-be08-c5b8d9879795,204,No Content,EventKit User 1-43,,true,,2049,421,45,45,0,0,0
1523947558774,1,Debug Sampler,200,OK,EventKit User 1-43,text,true,,1734,0,45,45,0,0,0
1523941508156,94089,/api/login/?next=/api/docs,200,"Number of samples in transaction : 550, number of failing samples : 0",EventKit User 1-43,,true,,3122515,295039,45,45,85745,5956730,6020
1523947558775,38, /api/formats,200,OK,EventKit User 1-43,text,true,,2906,757,45,45,37,0,0
1523947558775,38, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-43,,true,,2906,757,45,45,37,0,0
1523947558677,144, /api/jobs/5c068352-1a75-4281-93ed-aa9fb29ebf55,204,No Content,EventKit User 1-41,,true,,2050,421,45,45,0,0,0
1523947558821,1,Debug Sampler,200,OK,EventKit User 1-41,text,true,,1734,0,45,45,0,0,0
1523941508513,93779,/api/login/?next=/api/docs,200,"Number of samples in transaction : 550, number of failing samples : 0",EventKit User 1-41,,true,,3123603,294990,45,45,87956,5956730,5903
1523947558813,34, /api/formats/gpkg,200,OK,EventKit User 1-43,text,true,,2175,741,45,45,34,0,0
1523947558813,34, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-43,,true,,2175,741,45,45,34,0,0
1523947558822,40, /api/formats,200,OK,EventKit User 1-41,text,true,,2905,757,45,45,40,0,0
1523947558822,40, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-41,,true,,2905,757,45,45,40,0,0
1523947558847,45, /api/jobs,200,OK,EventKit User 1-43,text,true,,2096,791,45,45,45,0,0
1523947558847,45, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-43,,true,,2096,791,45,45,45,0,0
1523947558862,46, /api/formats/gpkg,200,OK,EventKit User 1-41,text,true,,2174,741,44,44,46,0,0
1523947558862,46, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-41,,true,,2174,741,44,44,46,1,0
1523947558909,37, /api/jobs,200,OK,EventKit User 1-41,text,true,,2096,791,44,44,37,0,0
1523947558909,37, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-41,,true,,2096,791,44,44,37,0,0
1523947558853,129,/api/runs?job_uid=e92bd617-3b3b-4dee-a3ff-3dba3ca10c1a,200,OK,EventKit User 1-33,text,true,,7010,534,43,43,129,0,6
1523947558963,103,/api/runs?job_uid=12085e0f-18b5-4421-b1b6-f770e262c610,200,OK,EventKit User 1-8,text,true,,5519,534,43,43,103,0,9
1523941535197,6024071,Transaction Controller,200,"Number of samples in transaction : 541, number of failing samples : 0",EventKit User 1-8,,true,,2984623,288894,43,43,67063,0,6286
1523947558993,182,/api/runs?job_uid=177b68bb-9bf8-4a6d-a2d9-76ec8a707cea,200,OK,EventKit User 1-3,text,true,,5521,534,43,43,181,0,29
1523941535220,6024157,Transaction Controller,200,"Number of samples in transaction : 541, number of failing samples : 0",EventKit User 1-3,,true,,2985705,288894,43,43,67255,0,6914
1523947558998,257,/api/runs?job_uid=d5e963a0-81af-406b-9688-28df377e1941,200,OK,EventKit User 1-42,text,true,,6604,534,43,43,256,0,24
1523947559070,239,Job 12085e0f-18b5-4421-b1b6-f770e262c610 SUBMITTED 10800 seconds,200,OK,EventKit User 1-8,text,true,,5541,534,43,43,239,0,0
1523947559074,243,/api/runs?job_uid=fdfb363f-1542-4ec4-8dcd-eb82bf86a4b4,200,OK,EventKit User 1-21,text,true,,5521,534,43,43,242,0,10
1523941535138,6024381,Transaction Controller,200,"Number of samples in transaction : 541, number of failing samples : 0",EventKit User 1-21,,true,,2985705,288894,43,43,67477,0,7645
1523947559138,220,/api/runs?job_uid=21990bc6-2177-4720-aff5-7d4b494f357e,200,OK,EventKit User 1-36,text,true,,5523,534,43,43,220,0,5
1523941535208,6024353,Transaction Controller,200,"Number of samples in transaction : 541, number of failing samples : 0",EventKit User 1-36,,true,,2986787,288894,43,43,67472,0,7157
1523947559178,193,Job 177b68bb-9bf8-4a6d-a2d9-76ec8a707cea SUBMITTED 10800 seconds,200,OK,EventKit User 1-3,text,true,,5541,534,43,43,193,0,0
1523947559320,162,Job fdfb363f-1542-4ec4-8dcd-eb82bf86a4b4 SUBMITTED 10800 seconds,200,OK,EventKit User 1-21,text,true,,5545,534,43,43,162,0,0
1523947559242,263,/api/runs?job_uid=ee4c6f3c-62f3-45d0-aa6f-d19ac51981ed,200,OK,EventKit User 1-26,text,true,,6602,534,43,43,263,0,12
1523947559362,285,Job 21990bc6-2177-4720-aff5-7d4b494f357e SUBMITTED 10800 seconds,200,OK,EventKit User 1-36,text,true,,5545,534,43,43,285,0,0
1523947559310,407, /api/jobs/12085e0f-18b5-4421-b1b6-f770e262c610,204,No Content,EventKit User 1-8,,true,,2048,421,43,43,0,0,0
1523947559718,0,Debug Sampler,200,OK,EventKit User 1-8,text,true,,1728,0,43,43,0,0,0
1523947559377,341,/api/runs?job_uid=ad2011d2-1f94-455b-96ba-217d9d03b08e,200,OK,EventKit User 1-45,text,true,,6604,534,43,43,340,0,7
1523941508478,94580,/api/login/?next=/api/docs,200,"Number of samples in transaction : 550, number of failing samples : 0",EventKit User 1-8,,true,,3121392,295011,43,43,91114,5956860,6329
1523947559372,383, /api/jobs/177b68bb-9bf8-4a6d-a2d9-76ec8a707cea,204,No Content,EventKit User 1-3,,true,,2049,421,43,43,0,0,0
1523947559755,0,Debug Sampler,200,OK,EventKit User 1-3,text,true,,1732,0,43,43,0,0,0
1523941508561,94609,/api/login/?next=/api/docs,200,"Number of samples in transaction : 550, number of failing samples : 0",EventKit User 1-3,,true,,3122505,295011,43,43,91463,5956786,6971
1523947559482,335, /api/jobs/fdfb363f-1542-4ec4-8dcd-eb82bf86a4b4,204,No Content,EventKit User 1-21,,true,,2049,421,43,43,0,0,0
1523947559756,61, /api/formats,200,OK,EventKit User 1-3,text,true,,2904,757,43,43,61,0,0
1523947559718,99, /api/formats,200,OK,EventKit User 1-8,text,true,,2904,757,43,43,99,0,0
1523947559718,99, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-8,,true,,2904,757,43,43,99,0,0
1523947559756,61, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-3,,true,,2904,757,43,43,61,0,0
1523947559817,0,Debug Sampler,200,OK,EventKit User 1-21,text,true,,1734,0,43,43,0,0,0
1523941508283,94956,/api/login/?next=/api/docs,200,"Number of samples in transaction : 550, number of failing samples : 0",EventKit User 1-21,,true,,3122513,294976,43,43,86640,5956778,7697
1523947559648,181, /api/jobs/21990bc6-2177-4720-aff5-7d4b494f357e,204,No Content,EventKit User 1-36,,true,,2050,421,43,43,0,0,0
1523947559830,0,Debug Sampler,200,OK,EventKit User 1-36,text,true,,1734,0,43,43,0,0,0
1523941508077,95189,/api/login/?next=/api/docs,200,"Number of samples in transaction : 550, number of failing samples : 0",EventKit User 1-36,,true,,3123602,295032,43,43,89036,5956764,7191
1523947559817,63, /api/formats/gpkg,200,OK,EventKit User 1-3,text,true,,2173,741,43,43,62,0,0
1523947559817,63, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-3,,true,,2173,741,43,43,62,0,0
1523947559817,70, /api/formats/gpkg,200,OK,EventKit User 1-8,text,true,,2173,741,43,43,70,0,0
1523947559817,70, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-8,,true,,2173,741,43,43,70,0,0
1523947559817,72, /api/formats,200,OK,EventKit User 1-21,text,true,,2906,757,43,43,72,0,0
1523947559817,72, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-21,,true,,2906,757,43,43,72,0,0
1523947559830,62, /api/formats,200,OK,EventKit User 1-36,text,true,,2906,757,43,43,62,0,0
1523947559830,62, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-36,,true,,2906,757,43,43,62,0,0
1523947559880,57, /api/jobs,200,OK,EventKit User 1-3,text,true,,2095,791,43,43,57,0,0
1523947559880,57, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-3,,true,,2095,791,43,43,57,0,0
1523947559890,56, /api/formats/gpkg,200,OK,EventKit User 1-21,text,true,,2175,741,42,42,56,0,0
1523947559889,56, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-21,,true,,2175,741,42,42,56,1,0
1523947559887,78, /api/jobs,200,OK,EventKit User 1-8,text,true,,2094,791,42,42,78,0,0
1523947559887,78, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-8,,true,,2094,791,42,42,78,1,0
1523947559893,77, /api/formats/gpkg,200,OK,EventKit User 1-36,text,true,,2174,741,41,41,77,0,0
1523947559892,77, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-36,,true,,2174,741,41,41,77,1,0
1523947559947,54, /api/jobs,200,OK,EventKit User 1-21,text,true,,2094,791,41,41,53,0,0
1523947559947,54, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-21,,true,,2094,791,41,41,53,0,0
1523947559970,79, /api/jobs,200,OK,EventKit User 1-36,text,true,,2096,791,40,40,79,0,0
1523947559970,79, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-36,,true,,2096,791,40,40,79,0,0
1523947559881,180,/api/runs?job_uid=b3fe7efd-da84-425a-946f-ad8d818dd787,200,OK,EventKit User 1-50,text,true,,5521,534,39,39,179,0,11
1523941535334,6024929,Transaction Controller,200,"Number of samples in transaction : 541, number of failing samples : 0",EventKit User 1-50,,true,,2985705,288894,39,39,67965,0,6354
1523947560002,203,/api/runs?job_uid=f89b9d3e-e0b2-4a60-b458-4cfaac5f4bb3,200,OK,EventKit User 1-6,text,true,,7010,534,39,39,202,0,26
1523947560064,158,Job b3fe7efd-da84-425a-946f-ad8d818dd787 SUBMITTED 10800 seconds,200,OK,EventKit User 1-50,text,true,,5545,534,39,39,158,0,0
1523947560066,181,/api/runs?job_uid=be4aabe5-c95e-4ed1-a3f3-49ec5d03aaf3,200,OK,EventKit User 1-5,text,true,,5521,534,39,39,181,0,10
1523941535357,6025092,Transaction Controller,200,"Number of samples in transaction : 541, number of failing samples : 0",EventKit User 1-5,,true,,2985705,288894,39,39,68148,0,6336
1523947560222,194, /api/jobs/b3fe7efd-da84-425a-946f-ad8d818dd787,204,No Content,EventKit User 1-50,,true,,2050,421,39,39,0,0,0
1523947560176,240,/api/runs?job_uid=de5926a7-859c-412a-aed9-abe4636c2021,200,OK,EventKit User 1-31,text,true,,7010,534,39,39,240,0,8
1523947560417,0,Debug Sampler,200,OK,EventKit User 1-50,text,true,,1734,0,39,39,0,0,0
1523941508122,95648,/api/login/?next=/api/docs,200,"Number of samples in transaction : 550, number of failing samples : 0",EventKit User 1-50,,true,,3122514,294990,39,39,88047,5956847,6402
1523947560251,187,Job be4aabe5-c95e-4ed1-a3f3-49ec5d03aaf3 SUBMITTED 10800 seconds,200,OK,EventKit User 1-5,text,true,,5543,534,39,39,186,0,0
1523947560417,43, /api/formats,200,OK,EventKit User 1-50,text,true,,2906,757,39,39,43,0,0
1523947560417,43, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-50,,true,,2906,757,39,39,43,0,0
1523947560323,206,/api/runs?job_uid=0ed08f87-10a5-432d-bd98-e3875fc5c373,200,OK,EventKit User 1-37,text,true,,7010,534,39,39,205,0,8
1523947560461,70, /api/formats/gpkg,200,OK,EventKit User 1-50,text,true,,2175,741,39,39,70,0,0
1523947560460,70, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-50,,true,,2175,741,39,39,70,1,0
1523947560532,105, /api/jobs,200,OK,EventKit User 1-50,text,true,,2094,791,39,39,105,0,0
1523947560531,105, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-50,,true,,2094,791,39,39,105,1,0
1523947560438,256, /api/jobs/be4aabe5-c95e-4ed1-a3f3-49ec5d03aaf3,204,No Content,EventKit User 1-5,,true,,2048,421,38,38,0,0,0
1523947560694,0,Debug Sampler,200,OK,EventKit User 1-5,text,true,,1732,0,38,38,0,0,0
1523941507852,96213,/api/login/?next=/api/docs,200,"Number of samples in transaction : 550, number of failing samples : 0",EventKit User 1-5,,true,,3122515,294983,38,38,88615,5956829,6377
1523947560555,180,/api/runs?job_uid=8cb9d8e7-a624-45d6-b991-5b544624e670,200,OK,EventKit User 1-10,text,true,,5519,534,38,38,180,0,5
1523941535438,6025500,Transaction Controller,200,"Number of samples in transaction : 541, number of failing samples : 0",EventKit User 1-10,,true,,2984623,288894,38,38,68586,0,6081
1523947560694,60, /api/formats,200,OK,EventKit User 1-5,text,true,,2904,757,38,38,59,0,0
1523947560694,60, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-5,,true,,2904,757,38,38,59,0,0
1523947560754,61, /api/formats/gpkg,200,OK,EventKit User 1-5,text,true,,2174,741,38,38,61,0,0
1523947560754,61, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-5,,true,,2174,741,38,38,61,0,0
1523947560670,172,/api/runs?job_uid=2ac5356e-7b3c-4d5c-8262-b6c32d44d973,200,OK,EventKit User 1-12,text,true,,5523,534,38,38,172,0,12
1523941535315,6025730,Transaction Controller,200,"Number of samples in transaction : 541, number of failing samples : 0",EventKit User 1-12,,true,,2986787,288894,38,38,68758,0,5989
1523947560815,69, /api/jobs,200,OK,EventKit User 1-5,text,true,,2095,791,38,38,69,0,0
1523947560815,69, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-5,,true,,2095,791,38,38,69,0,0
1523947560739,151,Job 8cb9d8e7-a624-45d6-b991-5b544624e670 SUBMITTED 10800 seconds,200,OK,EventKit User 1-10,text,true,,5543,534,37,37,151,0,0
1523947560846,155,Job 2ac5356e-7b3c-4d5c-8262-b6c32d44d973 SUBMITTED 10800 seconds,200,OK,EventKit User 1-12,text,true,,5545,534,37,37,155,0,0
1523947560891,185, /api/jobs/8cb9d8e7-a624-45d6-b991-5b544624e670,204,No Content,EventKit User 1-10,,true,,2047,421,37,37,0,0,0
1523947561076,0,Debug Sampler,200,OK,EventKit User 1-10,text,true,,1734,0,37,37,0,0,0
1523941508171,96343,/api/login/?next=/api/docs,200,"Number of samples in transaction : 550, number of failing samples : 0",EventKit User 1-10,,true,,3121426,295011,37,37,89205,5956762,6105
1523947560962,174,/api/runs?job_uid=0c1c3afb-3670-49ca-be06-964f285f8ae4,200,OK,EventKit User 1-24,text,true,,5523,534,37,37,173,0,10
1523941535302,6026036,Transaction Controller,200,"Number of samples in transaction : 541, number of failing samples : 0",EventKit User 1-24,,true,,2986787,288894,37,37,69042,0,7360
1523947560978,166,/api/runs?job_uid=d3a76e85-b8d4-425e-9945-8f3529381cb7,200,OK,EventKit User 1-2,text,true,,5515,534,37,37,166,0,10
1523941535278,6026067,Transaction Controller,200,"Number of samples in transaction : 541, number of failing samples : 0",EventKit User 1-2,,true,,2982459,288894,37,37,69162,0,5948
1523947561077,107, /api/formats,200,OK,EventKit User 1-10,text,true,,2905,757,37,37,107,0,0
1523947561076,107, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-10,,true,,2905,757,37,37,107,1,0
1523947561184,68, /api/formats/gpkg,200,OK,EventKit User 1-10,text,true,,2174,741,37,37,67,0,0
1523947561002,250, /api/jobs/2ac5356e-7b3c-4d5c-8262-b6c32d44d973,204,No Content,EventKit User 1-12,,true,,2050,421,37,37,0,0,0
1523947561184,68, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-10,,true,,2174,741,37,37,67,0,0
1523947561252,0,Debug Sampler,200,OK,EventKit User 1-12,text,true,,1734,0,37,37,0,0,0
1523941507899,96744,/api/login/?next=/api/docs,200,"Number of samples in transaction : 550, number of failing samples : 0",EventKit User 1-12,,true,,3123596,295011,37,37,95071,5956809,6021
1523947561139,145,Job 0c1c3afb-3670-49ca-be06-964f285f8ae4 SUBMITTED 10800 seconds,200,OK,EventKit User 1-24,text,true,,5543,534,37,37,145,0,0
1523947561147,143,Job d3a76e85-b8d4-425e-9945-8f3529381cb7 SUBMITTED 10800 seconds,200,OK,EventKit User 1-2,text,true,,5537,534,37,37,143,0,0
1523947561252,53, /api/jobs,200,OK,EventKit User 1-10,text,true,,2095,791,37,37,53,0,0
1523947561252,53, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-10,,true,,2095,791,37,37,53,0,0
1523947561252,61, /api/formats,200,OK,EventKit User 1-12,text,true,,2906,757,36,36,61,0,0
1523947561252,61, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-12,,true,,2906,757,36,36,61,0,0
1523947561314,57, /api/formats/gpkg,200,OK,EventKit User 1-12,text,true,,2175,741,36,36,57,0,0
1523947561313,57, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-12,,true,,2175,741,36,36,57,1,0
1523947561371,71, /api/jobs,200,OK,EventKit User 1-12,text,true,,2096,791,36,36,71,0,0
1523947561371,71, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-12,,true,,2096,791,36,36,71,0,0
1523947561285,173, /api/jobs/0c1c3afb-3670-49ca-be06-964f285f8ae4,204,No Content,EventKit User 1-24,,true,,2050,421,35,35,0,0,0
1523947561459,0,Debug Sampler,200,OK,EventKit User 1-24,text,true,,1734,0,35,35,0,0,0
1523941507984,96818,/api/login/?next=/api/docs,200,"Number of samples in transaction : 550, number of failing samples : 0",EventKit User 1-24,,true,,3123590,295039,35,35,90436,5956857,7384
1523947561290,172, /api/jobs/d3a76e85-b8d4-425e-9945-8f3529381cb7,204,No Content,EventKit User 1-2,,true,,2048,421,35,35,0,0,0
1523947561462,0,Debug Sampler,200,OK,EventKit User 1-2,text,true,,1732,0,35,35,0,0,0
1523941507852,97065,/api/login/?next=/api/docs,200,"Number of samples in transaction : 550, number of failing samples : 0",EventKit User 1-2,,true,,3119258,294969,35,35,91705,5956745,5974
1523947561460,38, /api/formats,200,OK,EventKit User 1-24,text,true,,2906,757,35,35,38,0,0
1523947561460,38, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-24,,true,,2906,757,35,35,38,0,0
1523947561462,45, /api/formats,200,OK,EventKit User 1-2,text,true,,2904,757,35,35,45,0,0
1523947561462,45, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-2,,true,,2904,757,35,35,45,0,0
1523947561499,28, /api/formats/gpkg,200,OK,EventKit User 1-24,text,true,,2175,741,35,35,28,0,0
1523947561498,28, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-24,,true,,2175,741,35,35,28,1,0
1523947561507,42, /api/formats/gpkg,200,OK,EventKit User 1-2,text,true,,2173,741,35,35,42,0,0
1523947561507,42, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-2,,true,,2173,741,35,35,42,0,0
1523947561528,36, /api/jobs,200,OK,EventKit User 1-24,text,true,,2095,791,35,35,35,0,0
1523947561527,36, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-24,,true,,2095,791,35,35,35,1,0
1523947561549,40, /api/jobs,200,OK,EventKit User 1-2,text,true,,2094,791,34,34,40,0,0
1523947561549,40, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-2,,true,,2094,791,34,34,40,0,0
1523947562961,103,/api/runs?job_uid=9022d3b4-70a3-4bd3-af94-31ba47cbd080,200,OK,EventKit User 1-17,text,true,,5523,534,33,33,102,0,8
